,Coal Steam CCSp61,Combined Cyclep61,Combined Cycle CCSp61,Nuclearp61,Battery Storagep61,Hydrogenp61,Coal Steam CCSp62,Combined Cyclep62,Combined Cycle CCSp62,Nuclearp62,Battery Storagep62,Hydrogenp62,Coal Steam CCSp60,Combined Cyclep60,Combined Cycle CCSp60,Nuclearp60,Battery Storagep60,Hydrogenp60,Coal Steam CCSp63,Combined Cyclep63,Combined Cycle CCSp63,Nuclearp63,Battery Storagep63,Hydrogenp63,Coal Steam CCSp64,Combined Cyclep64,Combined Cycle CCSp64,Nuclearp64,Battery Storagep64,Hydrogenp64,Coal Steam CCSp65,Combined Cyclep65,Combined Cycle CCSp65,Nuclearp65,Battery Storagep65,Hydrogenp65,Coal Steam CCSp67,Combined Cyclep67,Combined Cycle CCSp67,Nuclearp67,Battery Storagep67,Hydrogenp67,windlat26.0lon-97.5p65,windlat27.0lon-99.375p65,windlat27.5lon-99.375p65,windlat28.0lon-99.375p65,windlat28.5lon-100.0p65,windlat28.5lon-97.5p65,windlat29.0lon-99.375p65,windlat29.0lon-96.875p65,windlat29.5lon-98.75p65,windlat29.5lon-96.25p65,solarlat26.0lon-97.5p65,solarlat27.0lon-99.375p65,solarlat27.5lon-99.375p65,solarlat28.0lon-99.375p65,solarlat28.5lon-100.0p65,solarlat28.5lon-97.5p65,solarlat29.0lon-99.375p65,solarlat29.0lon-96.875p65,solarlat29.5lon-98.75p65,solarlat29.5lon-96.25p65,windlat29.5lon-103.125p61,windlat30.0lon-103.75p61,windlat30.0lon-101.25p61,windlat30.5lon-103.125p61,windlat30.5lon-100.625p61,windlat31.0lon-105.0p61,windlat31.0lon-102.5p61,windlat31.5lon-105.625p61,windlat31.5lon-100.625p61,windlat32.0lon-104.375p61,windlat32.0lon-99.375p61,windlat32.5lon-100.0p61,solarlat29.5lon-103.125p61,solarlat30.0lon-103.75p61,solarlat30.0lon-101.25p61,solarlat30.5lon-103.125p61,solarlat30.5lon-100.625p61,solarlat31.0lon-105.0p61,solarlat31.0lon-102.5p61,solarlat31.5lon-105.625p61,solarlat31.5lon-100.625p61,solarlat32.0lon-104.375p61,solarlat32.0lon-99.375p61,solarlat32.5lon-100.0p61,windlat30.0lon-98.75p64,windlat30.0lon-96.25p64,windlat30.5lon-98.125p64,windlat31.0lon-100.0p64,solarlat30.0lon-98.75p64,solarlat30.0lon-96.25p64,solarlat30.5lon-98.125p64,solarlat31.0lon-100.0p64,windlat31.0lon-97.5p63,windlat31.5lon-98.125p63,windlat31.5lon-95.625p63,windlat32.0lon-96.875p63,windlat32.5lon-97.5p63,windlat32.5lon-95.0p63,windlat33.0lon-97.5p63,windlat33.5lon-98.75p63,windlat33.5lon-96.25p63,windlat34.0lon-98.125p63,solarlat31.0lon-97.5p63,solarlat31.5lon-98.125p63,solarlat31.5lon-95.625p63,solarlat32.0lon-96.875p63,solarlat32.5lon-97.5p63,solarlat32.5lon-95.0p63,solarlat33.0lon-98.75p63,solarlat33.0lon-96.25p63,solarlat33.5lon-97.5p63,solarlat33.5lon-95.0p63,solarlat34.0lon-98.75p63,windlat31.5lon-103.125p62,windlat32.0lon-101.875p62,windlat32.5lon-102.5p62,solarlat31.5lon-103.125p62,solarlat32.0lon-101.875p62,solarlat32.5lon-102.5p62,windlat33.0lon-100.0p60,windlat33.5lon-101.25p60,windlat34.0lon-100.625p60,windlat34.5lon-100.625p60,solarlat33.5lon-100.0p60,solarlat34.5lon-100.0p60
2050-06-27 07:00:00,,,,,0.0,1698.2100520560432,,,,,0.0,352.0989210016013,,,,,0.0,1473.4668674327806,,,,,21.611794048993012,19547.02085722354,,,,,4.1808051601203875,561.5919617466612,,,,,0.0,18202.775004003866,,,,,10.032756653918213,6400.066019969327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 08:00:00,,,,,0.0,1696.7817532419454,,,,,0.0,352.0989210016013,,,,,0.0,1471.27301007908,,,,,21.611794048993012,19537.88010957487,,,,,4.1808051601203875,561.5919617466612,,,,,0.0,18199.31977340949,,,,,10.032756653918213,6394.082346704021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 09:00:00,,,,,0.0,1696.7817532419454,,,,,0.0,352.0989210016013,,,,,0.0,1471.27301007908,,,,,23.238295035978403,19537.88010957487,,,,,4.1808051601203875,561.5919617466612,,,,,0.0,18196.09259668325,,,,,10.032756653918213,6388.098673438715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 10:00:00,,,,,0.0,1696.7817532419454,,,,,0.0,352.0989210016013,,,,,0.0,1471.27301007908,,,,,31.259843171939025,19537.88010957487,,,,,4.1808051601203875,561.5919617466612,,,,,0.0,18191.531148015107,,,,,10.032756653918213,6382.1150001734095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 11:00:00,,,,,0.0,1696.7817532419454,,,,,0.0,352.0989210016013,,,,,0.0,1472.3480001823934,,,,,41.83151008529897,19537.88010957487,,,,,4.1808051601203875,561.5919617466612,,,,,0.0,18185.335797148484,,,,,10.032756653918213,6376.131326908104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 12:00:00,,,,,0.8935902223928498,1696.7817532419454,,,,,0.28453794684239314,352.0989210016013,,,,,0.9700741012098129,1472.3480001823934,,,,,52.50597948430743,19537.88010957487,,,,,4.1808051601203875,561.5919617466612,,,,,0.0,18178.192461261715,,,,,9.211153680154654,6370.147653642798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 13:00:00,,,,,1.7871804447856996,1696.7817532419454,,,,,0.5690758936847863,352.28493809670783,,,,,1.9401482024196257,1472.3480001823934,,,,,61.64031916296307,19537.88010957487,,,,,4.1808051601203875,561.5919617466612,,,,,0.0,18170.598735772113,,,,,7.597864844490802,6364.163980377492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 14:00:00,,,,,2.6807706671785496,1696.7817532419454,,,,,0.6654230478212295,352.28493809670783,,,,,2.9102223036294386,1473.4229902857069,,,,,67.21856011965441,19537.88010957487,,,,,4.1808051601203875,561.0582812736529,,,,,0.0,18161.86764137768,,,,,5.656041989165702,6358.180307112187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 15:00:00,,,,,3.574360889571399,1696.7817532419454,,,,,0.9499609946636227,352.28493809670783,,,,,3.8802964048392514,1473.4229902857069,,,,,67.21856011965441,19537.172482207254,,,,,4.1808051601203875,561.0582812736529,,,,,0.0,18150.46045385214,,,,,3.685612405902829,6352.196633846881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 16:00:00,,,,,3.8769387209191137,1696.7817532419454,,,,,1.234498941506016,352.28493809670783,,,,,4.208772377869322,1473.4229902857069,,,,,67.21856011965441,19521.477680045744,,,,,4.1808051601203875,561.0582812736529,,,,,0.0,18139.236003173864,,,,,1.8473247094374425,6346.212960581575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 17:00:00,,,,,3.8769387209191137,1696.7817532419454,,,,,1.0274074590269495,352.28493809670783,,,,,4.208772377869322,1473.4229902857069,,,,,61.865369027225256,19498.486071469575,,,,,4.1808051601203875,560.5246008006446,,,,,0.0,18125.691155765002,,,,,0.457153513644923,6340.22928731627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 18:00:00,,,,,3.8769387209191137,1696.7817532419454,,,,,1.0274074590269495,352.28493809670783,,,,,4.208772377869322,1471.2291329320062,,,,,47.47832951891995,19475.494462893406,,,,,4.1808051601203875,559.9909203276363,,,,,0.0,18114.039048055405,,,,,0.0,6334.245614050964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 19:00:00,,,,,3.37528430789603,1696.7817532419454,,,,,1.0274074590269495,352.28493809670783,,,,,4.208772377869322,1469.0352755783056,,,,,34.04364989024122,19452.502854317238,,,,,4.1808051601203875,559.457239854628,,,,,0.0,18104.267414791444,,,,,0.0,6328.261940785658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 20:00:00,,,,,3.37528430789603,1696.7817532419454,,,,,1.0274074590269495,352.28493809670783,,,,,3.0675087293871894,1466.841418224605,,,,,25.18913388346532,19429.51124574107,,,,,2.972060240418968,558.9235593816197,,,,,0.0,18094.887119465722,,,,,0.0,6322.2782675203525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 21:00:00,,,,,3.37528430789603,1694.6085100324144,,,,,1.0274074590269495,352.28493809670783,,,,,3.0675087293871894,1464.6475608709043,,,,,21.543639379123693,19406.5196371649,,,,,2.972060240418968,558.3898789086114,,,,,0.0,18088.154330418765,,,,,0.0,6316.294594255047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 22:00:00,,,,,2.531182051747607,1692.4352668228835,,,,,1.0274074590269495,352.28493809670783,,,,,3.0675087293871894,1464.0580555392876,,,,,21.543639379123693,19383.52802858873,,,,,2.972060240418968,558.3898789086114,,,,,0.0,18084.75472922935,,,,,0.0,6310.310920989741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-27 23:00:00,,,,,2.2029426086255004,1690.2620236133525,,,,,1.0274074590269495,352.28493809670783,,,,,3.0675087293871894,1461.864198185587,,,,,21.543639379123693,19361.454672087155,,,,,2.972060240418968,557.8561984356031,,,,,0.0,18084.75472922935,,,,,0.0,6304.327247724435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 00:00:00,,,,,2.1025652291596466,1688.0887804038216,,,,,0.6926569333300164,351.9053113720006,,,,,3.0675087293871894,1459.6703408318863,,,,,21.543639379123693,19338.463063510986,,,,,2.972060240418968,557.8561984356031,,,,,0.0,18083.502355031986,,,,,2.31243615,6298.34357445913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 01:00:00,,,,,2.1025652291596466,1685.9155371942907,,,,,0.6926569333300164,351.9053113720006,,,,,1.9262450809050566,1457.4764834781856,,,,,21.543639379123693,19315.471454934817,,,,,2.972060240418968,557.8561984356031,,,,,0.0,18080.977980217336,,,,,2.31243615,6298.34357445913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 02:00:00,,,,,2.1025652291596466,1683.7422939847597,,,,,0.6926569333300164,351.52568464729336,,,,,1.1729791096354587,1455.282626124485,,,,,21.543639379123693,19292.47984635865,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18073.83164095305,,,,,4.6248723,6298.34357445913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 03:00:00,,,,,1.0512826145798233,1681.5690507752288,,,,,0.6926569333300164,351.52568464729336,,,,,1.1729791096354587,1453.0887687707843,,,,,21.543639379123693,19269.48823778248,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18068.27246916957,,,,,6.93730845,6298.34357445913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 04:00:00,,,,,0.0,1679.3958075656979,,,,,0.6926569333300164,351.1460579225861,,,,,1.1729791096354587,1450.8949114170837,,,,,21.543639379123693,19246.49662920631,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18065.54413100417,,,,,6.93730845,6292.359901193824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 05:00:00,,,,,0.0,1677.222564356167,,,,,0.6926569333300164,350.7664311978789,,,,,0.4788795001924372,1448.701054063383,,,,,21.543639379123693,19224.327644399986,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18049.57811734578,,,,,9.2497446,6292.02665837118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 06:00:00,,,,,0.0,1675.049321146636,,,,,0.35790640763308335,350.7664311978789,,,,,0.0,1446.5071967096824,,,,,21.543639379123693,19203.33631266275,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18033.61210368739,,,,,9.2497446,6292.02665837118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 07:00:00,,,,,0.0,1672.876077937105,,,,,0.35790640763308335,350.38680447317165,,,,,0.0,1444.3133393559817,,,,,21.543639379123693,19181.273094840584,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18024.764872919888,,,,,9.2497446,6292.02665837118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 08:00:00,,,,,0.0,1672.876077937105,,,,,0.023155881936150258,350.38680447317165,,,,,0.0,1442.119482002281,,,,,21.543639379123693,19172.35202904384,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18017.433899348034,,,,,9.2497446,6292.02665837118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 09:00:00,,,,,0.0,1672.876077937105,,,,,0.0,350.38680447317165,,,,,0.0,1441.4790285774338,,,,,21.543639379123693,19172.35202904384,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18011.7972058753,,,,,9.2497446,6286.042985105874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 10:00:00,,,,,0.0,1673.3443856200095,,,,,0.09634715413644324,350.38680447317165,,,,,0.0,1441.4790285774338,,,,,24.940686914727983,19172.35202904384,,,,,4.689826910346215,557.8561984356031,,,,,0.0,18005.25483277295,,,,,10.032756653918213,6280.059311840569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 11:00:00,,,,,0.6080335581060319,1673.3443856200095,,,,,0.3808851009788364,350.5728215682782,,,,,0.3284759730300708,1441.4790285774338,,,,,32.07530534469803,19172.35202904384,,,,,4.689826910346215,557.8561984356031,,,,,0.0,17997.257817963622,,,,,10.032756653918213,6274.075638575263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 12:00:00,,,,,1.5016237804988817,1673.3443856200095,,,,,0.3808851009788364,350.5728215682782,,,,,1.2985500742398837,1441.4790285774338,,,,,43.182321125256315,19164.936868429864,,,,,4.689826910346215,557.8561984356031,,,,,0.0,17989.349298644505,,,,,9.704229452071354,6268.091965309957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 13:00:00,,,,,1.5016237804988817,1674.4092747926798,,,,,0.3808851009788364,350.5728215682782,,,,,2.2686241754496965,1441.4790285774338,,,,,48.69281129732376,19164.936868429864,,,,,4.689826910346215,557.8561984356031,,,,,0.0,17981.39365749152,,,,,8.6008583267431,6262.1082920446515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 14:00:00,,,,,2.3952140028917315,1674.4092747926798,,,,,0.6654230478212295,350.5728215682782,,,,,3.2386982766595094,1441.4790285774338,,,,,50.61202253855507,19164.936868429864,,,,,4.689826910346215,557.8561984356031,,,,,0.0,17972.635631532532,,,,,7.046539107476072,6256.124618779346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 15:00:00,,,,,3.288804225284581,1674.8988350272741,,,,,0.9499609946636227,350.7588386633847,,,,,4.208772377869322,1441.4790285774338,,,,,50.61202253855507,19157.365598279794,,,,,4.689826910346215,557.3225179625948,,,,,0.0,17963.18592096087,,,,,5.30752616414407,6250.14094551404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 16:00:00,,,,,3.8769387209191137,1674.8988350272741,,,,,1.234498941506016,350.94485575849126,,,,,4.208772377869322,1441.4790285774338,,,,,50.61202253855507,19135.395004702168,,,,,4.689826910346215,557.3225179625948,,,,,0.0,17951.820070895563,,,,,3.8547866925899736,6244.157272248734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 17:00:00,,,,,3.8769387209191137,1674.8988350272741,,,,,1.234498941506016,350.9707740702739,,,,,4.208772377869322,1441.4790285774338,,,,,42.484382666867816,19112.403396126,,,,,4.689826910346215,556.7888374895865,,,,,0.0,17937.541815068907,,,,,1.134273574942915,6238.173598983429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 18:00:00,,,,,3.8769387209191137,1674.8988350272741,,,,,0.8997484158090828,350.9707740702739,,,,,3.1428495684442255,1441.4790285774338,,,,,24.257191391033444,19089.41178754983,,,,,4.041803929240582,556.2551570165782,,,,,0.0,17927.495187566397,,,,,1.134273574942915,6232.189925718123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 19:00:00,,,,,3.8769387209191137,1674.8988350272741,,,,,0.8997484158090828,350.9707740702739,,,,,3.1428495684442255,1440.6270745986312,,,,,9.705481831256755,19066.42017897366,,,,,2.020901964620291,555.7214765435699,,,,,0.0,17922.894817679866,,,,,1.134273574942915,6226.206252452817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 20:00:00,,,,,3.15384784373947,1674.8988350272741,,,,,0.5649978901121497,350.9707740702739,,,,,2.291681119687726,1440.6270745986312,,,,,0.8965407376200423,19043.428570397493,,,,,0.0,555.1877960705616,,,,,0.0,17920.353226172636,,,,,1.134273574942915,6220.222579187512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 21:00:00,,,,,2.1025652291596466,1674.8988350272741,,,,,0.23024736441521665,350.9707740702739,,,,,1.6528963055335382,1440.6270745986312,,,,,0.0,19020.436961821324,,,,,0.0,554.6541155975533,,,,,0.0,17918.533531116344,,,,,0.0,6214.238905922206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 22:00:00,,,,,1.0512826145798233,1674.8988350272741,,,,,0.23024736441521665,350.59114734556664,,,,,1.1412636484821328,1440.6270745986312,,,,,0.0,18999.0141352782,,,,,0.0,554.6541155975533,,,,,0.0,17918.533531116344,,,,,0.0,6214.238905922206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-06-28 23:00:00,,,,,0.0,1674.8988350272741,,,,,0.0,350.59114734556664,,,,,0.0,1439.2529833409178,,,,,0.0,18987.510681598473,,,,,0.0,554.6541155975533,,,,,0.0,17918.533531116344,,,,,0.0,6214.238905922206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 00:00:00,,,,,0.3876938720919114,1891.5620669291598,,,,,0.12344989415060159,400.57452737659037,,,,,0.42087723778693226,1608.774280616486,,,,,6.721856011965442,20515.625531138314,,,,,0.7452718202658924,637.027696606389,,,,,0.7348098017353781,19836.65513880792,,,,,1.0032756653918213,6554.91104145731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 01:00:00,,,,,0.3876938720919114,1889.3888237196288,,,,,0.12344989415060159,400.19490065188313,,,,,0.42087723778693226,1607.7496655820203,,,,,6.721856011965442,20515.625531138314,,,,,0.7452718202658924,636.4940161333807,,,,,0.7348098017353781,19836.65513880792,,,,,0.7425271127327151,6554.91104145731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 02:00:00,,,,,0.3876938720919114,1887.2155805100979,,,,,0.0,399.8152739271759,,,,,0.0,1606.9472103446558,,,,,6.721856011965442,20515.625531138314,,,,,0.7452718202658924,635.9603356603724,,,,,0.7348098017353781,19836.65513880792,,,,,0.7425271127327151,6550.664045063345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 03:00:00,,,,,0.3876938720919114,1885.2965109490317,,,,,0.0,399.43564720246866,,,,,0.0,1604.7533529909551,,,,,6.721856011965442,20514.4396230285,,,,,0.7452718202658924,635.9603356603724,,,,,0.7348098017353781,19825.517387710846,,,,,0.7425271127327151,6550.664045063345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 04:00:00,,,,,0.3876938720919114,1883.1232677395008,,,,,0.0,399.0560204777614,,,,,0.0,1602.5594956372545,,,,,6.721856011965442,20509.909226914304,,,,,0.7452718202658924,635.4266551873641,,,,,0.7348098017353781,19809.551374052455,,,,,0.0,6550.664045063345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 05:00:00,,,,,0.3876938720919114,1880.9500245299698,,,,,0.0,398.6763937530542,,,,,0.0,1600.3656382835538,,,,,6.721856011965442,20502.719600568926,,,,,0.7452718202658924,634.8929747143558,,,,,0.7348098017353781,19793.585360394063,,,,,0.0,6544.680371798039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 06:00:00,,,,,0.3876938720919114,1879.2029058713972,,,,,0.0,398.29676702834695,,,,,0.0,1598.1717809298532,,,,,6.721856011965442,20483.655919379256,,,,,0.7452718202658924,634.8929747143558,,,,,0.7348098017353781,19777.61934673567,,,,,0.0,6544.680371798039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 07:00:00,,,,,0.3876938720919114,1877.0296626618663,,,,,0.0,397.9171403036397,,,,,0.0,1595.9779235761525,,,,,6.721856011965442,20470.032279175965,,,,,0.7452718202658924,634.3592942413475,,,,,0.7348098017353781,19761.65333307728,,,,,0.0,6544.680371798039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 08:00:00,,,,,0.3876938720919114,1874.8564194523353,,,,,0.0,397.5375135789325,,,,,0.0,1595.9779235761525,,,,,6.721856011965442,20470.032279175965,,,,,0.7452718202658924,633.8256137683392,,,,,0.7348098017353781,19747.144268183074,,,,,0.0,6544.680371798039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 09:00:00,,,,,0.3876938720919114,1874.8564194523353,,,,,0.0,397.15788685422524,,,,,0.0,1595.9779235761525,,,,,6.721856011965442,20470.032279175965,,,,,0.7452718202658924,633.2919332953309,,,,,0.7348098017353781,19744.58914784848,,,,,0.0,6544.680371798039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050-07-17 10:00:00,,,,,0.855622918242702,1874.8564194523353,,,,,0.28453794684239314,397.15788685422524,,,,,0.0,1595.9779235761525,,,,,14.577939546350795,20470.032279175965,,,,,0.7452718202658924,633.2919332953309,,,,,0.7348098017353781,19740.77735206654,,,,,0.0,6544.680371798039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
